Frame,Keypoint,X,Y,Confidence
1,Nose,971.0069274902344,447.28026151657104,0.9999818801879883
1,Left Eye,980.2156448364258,434.54763293266296,0.9999668598175049
1,Right Eye,985.7728958129883,434.5238471031189,0.9999736547470093
1,Left Ear,991.6449737548828,434.5750880241394,0.9999775886535645
1,Right Ear,968.2238388061523,434.52198028564453,0.9999316930770874
1,Left Shoulder,1052.4415969848633,503.69954109191895,0.9999971389770508
1,Right Shoulder,934.1086006164551,495.09982109069824,0.9999343156814575
1,Left Elbow,1043.9735412597656,609.652955532074,0.9983810186386108
1,Right Elbow,916.684684753418,584.7704672813416,0.9350034594535828
1,Left Wrist,974.9031829833984,670.0701212882996,0.9949201941490173
1,Right Wrist,905.848560333252,662.389326095581,0.9181845784187317
1,Left Hip,1015.4815292358398,652.4766540527344,0.999923825263977
1,Right Hip,947.2076225280762,649.5307517051697,0.9998596906661987
1,Left Knee,1006.9004058837891,711.9186329841614,0.9978626370429993
1,Right Knee,839.8294830322266,701.7675876617432,0.9938024282455444
1,Left Ankle,1011.3006591796875,825.421199798584,0.9942337870597839
1,Right Ankle,909.9783897399902,819.6545362472534,0.9858067035675049
2,Nose,971.1481475830078,450.3243327140808,0.9999836683273315
2,Left Eye,980.2106094360352,437.2185981273651,0.9999701380729675
2,Right Eye,985.7448577880859,436.7086672782898,0.9999762773513794
2,Left Ear,991.6045761108398,436.32287979125977,0.9999797940254211
2,Right Ear,968.5359191894531,437.7510595321655,0.9999384880065918
2,Left Shoulder,1054.3256378173828,503.85751247406006,0.9999973177909851
2,Right Shoulder,935.9219169616699,495.23494005203247,0.9999403953552246
2,Left Elbow,1044.0962219238281,611.0383915901184,0.998287558555603
2,Right Elbow,917.1817588806152,584.621250629425,0.9392606019973755
2,Left Wrist,977.0050048828125,670.4660797119141,0.9948598742485046
2,Right Wrist,905.6644821166992,660.2469277381897,0.9241998791694641
2,Left Hip,1017.7365875244141,651.1152935028076,0.9999297857284546
2,Right Hip,948.5687828063965,648.0931091308594,0.9998711943626404
2,Left Knee,1019.9226379394531,700.9054398536682,0.9979774355888367
2,Right Knee,841.3833618164062,701.7668151855469,0.9942067861557007
2,Left Ankle,1010.1886367797852,822.0009326934814,0.9945789575576782
2,Right Ankle,919.7896957397461,818.8300466537476,0.9868097901344299
3,Nose,971.1482620239258,450.8715033531189,0.9999852776527405
3,Left Eye,980.1157379150391,437.6433312892914,0.9999730587005615
3,Right Eye,985.6360244750977,437.1337866783142,0.9999786019325256
3,Left Ear,991.4434432983398,436.72643423080444,0.9999817609786987
3,Right Ear,968.5590362548828,438.4963059425354,0.9999445676803589
3,Left Shoulder,1054.8066329956055,504.41691398620605,0.9999974370002747
3,Right Shoulder,936.5456771850586,495.6776010990143,0.9999458193778992
3,Left Elbow,1044.1024017333984,612.3530173301697,0.9981630444526672
3,Right Elbow,917.8061485290527,584.6218943595886,0.9426682591438293
3,Left Wrist,978.5387420654297,670.8798050880432,0.9946717619895935
3,Right Wrist,905.6517791748047,659.831657409668,0.9291629195213318
3,Left Hip,1018.2599258422852,650.3061246871948,0.9999353885650635
3,Right Hip,948.812255859375,647.1278357505798,0.9998817443847656
3,Left Knee,1024.7035217285156,697.4363136291504,0.9980676770210266
3,Right Knee,842.1409034729004,701.756579875946,0.9945412278175354
3,Left Ankle,1009.065055847168,820.7676100730896,0.9948567152023315
3,Right Ankle,921.9570350646973,818.3191823959351,0.9876502156257629
4,Nose,971.2600708007812,451.2860977649689,0.9999867081642151
4,Left Eye,980.1151657104492,438.00124526023865,0.9999756813049316
4,Right Eye,985.634880065918,437.6296842098236,0.9999806880950928
4,Left Ear,991.4342880249023,437.255322933197,0.999983549118042
4,Right Ear,968.6527633666992,438.68533730506897,0.9999499917030334
4,Left Shoulder,1054.7986221313477,504.7798812389374,0.999997615814209
4,Right Shoulder,937.1333885192871,495.77277660369873,0.9999507069587708
4,Left Elbow,1044.125862121582,613.0130982398987,0.9981046319007874
4,Right Elbow,918.1105613708496,584.6002650260925,0.9454678893089294
4,Left Wrist,979.3317031860352,671.1076211929321,0.9945558309555054
4,Right Wrist,905.6517791748047,659.7116661071777,0.9332829713821411
4,Left Hip,1018.5215377807617,648.8117694854736,0.9999406337738037
4,Right Hip,949.1433906555176,645.9848928451538,0.9998913407325745
4,Left Knee,1025.7619857788086,696.9777202606201,0.9981459975242615
4,Right Knee,842.248706817627,701.7926931381226,0.994810938835144
4,Left Ankle,1008.3630752563477,820.2627968788147,0.9951237440109253
4,Right Ankle,921.778450012207,817.8943848609924,0.9883666634559631
5,Nose,971.4239501953125,452.1785008907318,0.9999880194664001
5,Left Eye,980.1619720458984,438.77198338508606,0.9999780654907227
5,Right Eye,985.7051467895508,438.51346135139465,0.9999825954437256
5,Left Ear,991.4996337890625,438.1699025630951,0.9999851584434509
5,Right Ear,968.7036895751953,439.28561568260193,0.9999549388885498
5,Left Shoulder,1054.7672653198242,505.6417393684387,0.9999977946281433
5,Right Shoulder,937.5187110900879,496.2064254283905,0.9999551773071289
5,Left Elbow,1044.1228866577148,614.2423009872437,0.9980825781822205
5,Right Elbow,918.1528472900391,584.7060942649841,0.9484224915504456
5,Left Wrist,979.2209243774414,672.294659614563,0.9945783615112305
5,Right Wrist,905.6169319152832,659.645426273346,0.9375550150871277
5,Left Hip,1018.4856033325195,648.5627746582031,0.9999455809593201
5,Right Hip,949.1341781616211,645.9553456306458,0.9999002814292908
5,Left Knee,1025.486183166504,694.1190433502197,0.9982272386550903
5,Right Knee,842.219123840332,701.9030928611755,0.9950683116912842
5,Left Ankle,1007.9605865478516,819.6167492866516,0.9953842163085938
5,Right Ankle,921.2650680541992,815.7602262496948,0.9890298843383789
6,Nose,971.9595336914062,452.8694486618042,0.9999891519546509
6,Left Eye,980.5493545532227,439.586044549942,0.9999802112579346
6,Right Eye,986.1935806274414,439.33817625045776,0.9999842643737793
6,Left Ear,991.9384002685547,438.95206689834595,0.9999865889549255
6,Right Ear,968.8447952270508,439.89184856414795,0.9999593496322632
6,Left Shoulder,1054.742546081543,507.1191644668579,0.9999979138374329
6,Right Shoulder,937.529468536377,496.9773244857788,0.9999590516090393
6,Left Elbow,1043.9594650268555,615.6075239181519,0.9980576038360596
6,Right Elbow,918.1959342956543,585.3797578811646,0.9507344961166382
6,Left Wrist,979.1285705566406,674.0110373497009,0.9945259690284729
6,Right Wrist,905.621452331543,659.9809384346008,0.94057297706604
6,Left Hip,1018.3680725097656,648.5914850234985,0.9999499917030334
6,Right Hip,948.6940956115723,645.980064868927,0.999907910823822
6,Left Knee,1025.9074401855469,692.4080729484558,0.9982820749282837
6,Right Knee,840.750904083252,702.0199298858643,0.9952379465103149
6,Left Ankle,1007.6537704467773,819.1996765136719,0.9955734610557556
6,Right Ankle,921.1014175415039,812.9184150695801,0.9894816875457764
7,Nose,971.9912338256836,453.2324159145355,0.9999902248382568
7,Left Eye,980.5864334106445,440.3693997859955,0.9999821186065674
7,Right Eye,986.2528610229492,440.0756013393402,0.9999857544898987
7,Left Ear,992.0307540893555,439.67851638793945,0.9999879002571106
7,Right Ear,968.8450241088867,440.4407250881195,0.9999632835388184
7,Left Shoulder,1054.7320175170898,508.5934031009674,0.9999980330467224
7,Right Shoulder,937.4997138977051,497.2981917858124,0.9999626278877258
7,Left Elbow,1043.9413833618164,616.5615963935852,0.9980208873748779
7,Right Elbow,918.1904411315918,585.899441242218,0.9527451992034912
7,Left Wrist,979.0680313110352,674.9463129043579,0.9944267868995667
7,Right Wrist,905.449104309082,660.3651165962219,0.9433413147926331
7,Left Hip,1018.168830871582,648.805525302887,0.9999540448188782
7,Right Hip,948.0772018432617,646.2880897521973,0.9999150037765503
7,Left Knee,1027.2002792358398,690.2590441703796,0.998330295085907
7,Right Knee,839.9615478515625,702.0161962509155,0.9954036474227905
7,Left Ankle,1006.5795135498047,819.3556523323059,0.9957472085952759
7,Right Ankle,920.6621932983398,811.6388726234436,0.9899259209632874
8,Nose,971.996955871582,453.76352548599243,0.9999911785125732
8,Left Eye,980.6081771850586,441.20248317718506,0.9999838471412659
8,Right Eye,986.2734603881836,440.76500415802,0.9999871253967285
8,Left Ear,992.0583343505859,440.3134274482727,0.9999890327453613
8,Right Ear,968.851203918457,441.1922800540924,0.9999668002128601
8,Left Shoulder,1054.9151229858398,509.4465708732605,0.999998152256012
8,Right Shoulder,937.4757957458496,497.3961675167084,0.9999658465385437
8,Left Elbow,1043.9051055908203,617.0514750480652,0.9980126023292542
8,Right Elbow,918.1206893920898,586.5821814537048,0.9544281363487244
8,Left Wrist,979.0518951416016,675.4897499084473,0.9944595098495483
8,Right Wrist,905.4244995117188,660.97820520401,0.9457908272743225
8,Left Hip,1018.0606842041016,648.8661646842957,0.9999579191207886
8,Right Hip,947.6314544677734,646.4279079437256,0.9999215602874756
8,Left Knee,1027.5187683105469,689.7686505317688,0.9983707666397095
8,Right Knee,839.3340682983398,702.0210242271423,0.9954913854598999
8,Left Ankle,1006.4094543457031,819.1129660606384,0.9958775043487549
8,Right Ankle,919.8274612426758,808.734233379364,0.9902318716049194
9,Nose,972.1952819824219,453.6690902709961,0.9999920129776001
9,Left Eye,980.9098434448242,441.1296772956848,0.99998539686203
9,Right Eye,986.5956115722656,440.68164110183716,0.999988317489624
9,Left Ear,992.3637771606445,440.25935411453247,0.9999900460243225
9,Right Ear,969.0045547485352,441.1883854866028,0.9999699592590332
9,Left Shoulder,1054.932861328125,509.6239185333252,0.9999982714653015
9,Right Shoulder,937.4533653259277,497.5742554664612,0.9999686479568481
9,Left Elbow,1043.796272277832,617.4577331542969,0.9980056881904602
9,Right Elbow,918.0685043334961,587.6670598983765,0.9560014009475708
9,Left Wrist,978.8612365722656,675.9711313247681,0.9944776296615601
9,Right Wrist,905.4220390319824,662.1145176887512,0.9478875994682312
9,Left Hip,1017.9795455932617,648.9070415496826,0.9999614357948303
9,Right Hip,947.3468399047852,646.4664673805237,0.9999273419380188
9,Left Knee,1027.2247695922852,689.7017025947571,0.9984108805656433
9,Right Knee,839.3032836914062,702.1889090538025,0.99556565284729
9,Left Ankle,1006.1960220336914,819.1896986961365,0.9960433840751648
9,Right Ankle,919.5473670959473,807.7601408958435,0.9905201196670532
10,Nose,972.440185546875,453.6424398422241,0.9999927878379822
10,Left Eye,981.2158584594727,441.0757327079773,0.9999867677688599
10,Right Eye,986.9559860229492,440.6218385696411,0.9999894499778748
10,Left Ear,992.6830673217773,440.1945948600769,0.9999909996986389
10,Right Ear,969.0854644775391,441.1549437046051,0.9999728202819824
10,Left Shoulder,1054.9127197265625,509.5724844932556,0.9999983906745911
10,Right Shoulder,937.3069953918457,498.27971935272217,0.9999711513519287
10,Left Elbow,1043.793067932129,617.4481415748596,0.9980455040931702
10,Right Elbow,917.977352142334,589.4502568244934,0.9572198390960693
10,Left Wrist,978.7310028076172,675.9673976898193,0.9945812225341797
10,Right Wrist,905.4038429260254,663.4596562385559,0.9493506550788879
10,Left Hip,1017.69287109375,649.1196656227112,0.9999645948410034
10,Right Hip,946.7960357666016,646.7719173431396,0.999932587146759
10,Left Knee,1027.2819900512695,688.622682094574,0.9984386563301086
10,Right Knee,839.3099212646484,702.2299146652222,0.9955615997314453
10,Left Ankle,1006.0683059692383,819.249758720398,0.99616539478302
10,Right Ankle,919.3882942199707,806.8853759765625,0.9906952977180481
11,Nose,972.6577377319336,453.56924772262573,0.9999935030937195
11,Left Eye,981.4881134033203,440.99024534225464,0.9999880194664001
11,Right Eye,987.2871780395508,440.5517041683197,0.9999904632568359
11,Left Ear,992.9740905761719,440.1598334312439,0.9999918341636658
11,Right Ear,969.1584777832031,441.0757005214691,0.9999754428863525
11,Left Shoulder,1054.8535537719727,509.6225345134735,0.9999984502792358
11,Right Shoulder,937.0298194885254,498.64217162132263,0.999973475933075
11,Left Elbow,1043.7921524047852,617.498288154602,0.9980719685554504
11,Right Elbow,917.7678108215332,590.1380181312561,0.9585022926330566
11,Left Wrist,978.6935806274414,675.9171867370605,0.9946296811103821
11,Right Wrist,905.1570510864258,664.7704195976257,0.9505571722984314
11,Left Hip,1017.0807266235352,650.2161955833435,0.9999674558639526
11,Right Hip,945.977783203125,647.9497504234314,0.9999374747276306
11,Left Knee,1026.9963455200195,689.0866827964783,0.9984646439552307
11,Right Knee,839.2959594726562,702.2106671333313,0.9955887794494629
11,Left Ankle,1005.6436157226562,819.2549729347229,0.9962453842163086
11,Right Ankle,919.1718292236328,807.2859692573547,0.9909422993659973
12,Nose,972.7920913696289,453.5549247264862,0.999994158744812
12,Left Eye,981.650390625,440.923136472702,0.9999891519546509
12,Right Eye,987.4999237060547,440.5014932155609,0.9999913573265076
12,Left Ear,993.1610870361328,440.1438045501709,0.9999926090240479
12,Right Ear,969.1899490356445,441.0216271877289,0.9999778270721436
12,Left Shoulder,1054.7307586669922,510.1185607910156,0.9999985098838806
12,Right Shoulder,936.3886070251465,499.1045951843262,0.9999756217002869
12,Left Elbow,1043.7935256958008,617.656581401825,0.9981171488761902
12,Right Elbow,917.4949264526367,590.2511215209961,0.9596894979476929
12,Left Wrist,978.6830520629883,675.8643364906311,0.9946938157081604
12,Right Wrist,905.0213813781738,664.8483109474182,0.9515971541404724
12,Left Hip,1016.4020919799805,650.7844161987305,0.9999700784683228
12,Right Hip,945.2300834655762,648.2868075370789,0.9999420642852783
12,Left Knee,1026.6951370239258,689.6820688247681,0.998480498790741
12,Right Knee,839.2995643615723,702.1980500221252,0.9956123232841492
12,Left Ankle,1005.2262496948242,818.8098978996277,0.9963207840919495
12,Right Ankle,919.101390838623,806.9981575012207,0.9912068843841553
13,Nose,972.7932357788086,453.49892020225525,0.999994695186615
13,Left Eye,981.653938293457,440.89497327804565,0.9999901652336121
13,Right Eye,987.5080490112305,440.5218029022217,0.9999921917915344
13,Left Ear,993.1672668457031,440.21480798721313,0.9999932646751404
13,Right Ear,969.1754150390625,440.97209215164185,0.9999799132347107
13,Left Shoulder,1054.7044372558594,510.59945940971375,0.9999985694885254
13,Right Shoulder,935.6696319580078,499.643429517746,0.9999774694442749
13,Left Elbow,1043.7638854980469,617.9127860069275,0.9981357455253601
13,Right Elbow,917.2842407226562,590.3767776489258,0.9602748155593872
13,Left Wrist,978.6481475830078,675.7156991958618,0.9946668148040771
13,Right Wrist,904.7146797180176,664.7894096374512,0.9519684314727783
13,Left Hip,1016.154899597168,651.1912536621094,0.9999723434448242
13,Right Hip,944.7735786437988,648.5582685470581,0.9999460577964783
13,Left Knee,1026.5693664550781,690.0687575340271,0.9984939694404602
13,Right Knee,839.2539024353027,702.204487323761,0.9956371188163757
13,Left Ankle,1004.8474502563477,818.8104772567749,0.9963877201080322
13,Right Ankle,918.7466239929199,807.1629524230957,0.9914454817771912
14,Nose,972.9835510253906,453.4836959838867,0.999995231628418
14,Left Eye,981.9164657592773,440.8841907978058,0.9999911189079285
14,Right Eye,987.7594757080078,440.54681181907654,0.9999929070472717
14,Left Ear,993.3712005615234,440.280886888504,0.9999939203262329
14,Right Ear,969.2427062988281,440.93987345695496,0.9999818205833435
14,Left Shoulder,1054.6014404296875,510.77455401420593,0.9999986290931702
14,Right Shoulder,934.8953819274902,499.85695481300354,0.9999792575836182
14,Left Elbow,1043.7403106689453,618.2513880729675,0.9981592297554016
14,Right Elbow,916.8761444091797,590.4430818557739,0.9615387320518494
14,Left Wrist,978.555793762207,675.6824827194214,0.9946727156639099
14,Right Wrist,904.0510368347168,664.8094940185547,0.9530424475669861
14,Left Hip,1016.0285568237305,651.6360712051392,0.9999744296073914
14,Right Hip,944.3931770324707,648.9304089546204,0.9999498128890991
14,Left Knee,1026.4218521118164,690.183470249176,0.9985191226005554
14,Right Knee,839.0413856506348,702.1829867362976,0.9957112669944763
14,Left Ankle,1004.4870758056641,818.8337802886963,0.996463418006897
14,Right Ankle,918.2686614990234,807.216317653656,0.9917197227478027
15,Nose,973.0349349975586,453.63906025886536,0.9999957084655762
15,Left Eye,981.9971466064453,441.0470223426819,0.9999919533729553
15,Right Eye,987.8628158569336,440.7560884952545,0.9999935626983643
15,Left Ear,993.479118347168,440.51987171173096,0.9999944567680359
15,Right Ear,969.2373275756836,441.0087847709656,0.999983549118042
15,Left Shoulder,1054.2598342895508,510.7278835773468,0.9999986886978149
15,Right Shoulder,934.042797088623,500.4600977897644,0.9999808073043823
15,Left Elbow,1043.6012649536133,618.3651351928711,0.9981741905212402
15,Right Elbow,916.2308120727539,590.9402990341187,0.962658703327179
15,Left Wrist,978.2171630859375,675.6564116477966,0.9946755170822144
15,Right Wrist,903.3345794677734,665.050699710846,0.9539098143577576
15,Left Hip,1015.7059478759766,652.0049929618835,0.9999762773513794
15,Right Hip,943.8200569152832,649.3061542510986,0.9999529719352722
15,Left Knee,1019.3529510498047,697.3904800415039,0.9985411167144775
15,Right Knee,838.9018821716309,702.0658922195435,0.9957560896873474
15,Left Ankle,1004.1327667236328,818.8592076301575,0.9965335726737976
15,Right Ankle,917.1952056884766,807.350664138794,0.9919338822364807
16,Nose,972.9438400268555,453.79857659339905,0.9999961256980896
16,Left Eye,981.8217086791992,441.2273633480072,0.9999927282333374
16,Right Eye,987.6667785644531,440.9673607349396,0.999994158744812
16,Left Ear,993.310661315918,440.759596824646,0.9999949932098389
16,Right Ear,968.9999771118164,441.08625769615173,0.9999850988388062
16,Left Shoulder,1053.4746551513672,510.6048345565796,0.9999987483024597
16,Right Shoulder,933.2047462463379,500.62090158462524,0.9999822378158569
16,Left Elbow,1043.521728515625,618.3899831771851,0.998201310634613
16,Right Elbow,915.8675193786621,591.3701176643372,0.9635899066925049
16,Left Wrist,977.9835891723633,675.2872323989868,0.9947201013565063
16,Right Wrist,902.8954696655273,665.0729084014893,0.9549049735069275
16,Left Hip,1015.3263473510742,652.0903515815735,0.9999780058860779
16,Right Hip,943.1661987304688,649.415009021759,0.9999558925628662
16,Left Knee,1014.5814514160156,700.289454460144,0.9985703229904175
16,Right Knee,838.7390899658203,702.0563006401062,0.9958315491676331
16,Left Ankle,1003.6344909667969,818.8667392730713,0.9966286420822144
16,Right Ankle,915.6044769287109,807.4118828773499,0.992189347743988
17,Nose,972.6734161376953,453.85902285575867,0.9999964833259583
17,Left Eye,981.4651107788086,441.2983024120331,0.9999933838844299
17,Right Eye,987.271728515625,441.05571269989014,0.999994695186615
17,Left Ear,992.9351806640625,440.8676791191101,0.9999954104423523
17,Right Ear,968.6824035644531,441.10682487487793,0.999986469745636
17,Left Shoulder,1052.6162338256836,510.57438611984253,0.9999988079071045
17,Right Shoulder,932.5765800476074,500.6237018108368,0.999983549118042
17,Left Elbow,1043.1963729858398,618.5796904563904,0.9982157945632935
17,Right Elbow,915.3852653503418,591.5351700782776,0.9643980860710144
17,Left Wrist,977.4110412597656,675.1107859611511,0.9947283864021301
17,Right Wrist,902.4308395385742,665.0628018379211,0.9558550119400024
17,Left Hip,1014.5328140258789,652.0912528038025,0.9999796152114868
17,Right Hip,942.125244140625,649.4695329666138,0.9999585747718811
17,Left Knee,1013.4655380249023,702.4205231666565,0.998599648475647
17,Right Knee,838.3780288696289,702.2147226333618,0.9959259033203125
17,Left Ankle,1002.9367446899414,818.910448551178,0.9967185258865356
17,Right Ankle,914.0864181518555,806.878616809845,0.9924547672271729
18,Nose,972.3684310913086,453.9673626422882,0.9999967813491821
18,Left Eye,981.0562133789062,441.37197732925415,0.9999939799308777
18,Right Eye,986.7975997924805,441.11709237098694,0.9999951720237732
18,Left Ear,992.4382781982422,440.9254860877991,0.999995768070221
18,Right Ear,968.2303619384766,441.1794698238373,0.9999877214431763
18,Left Shoulder,1051.9820022583008,510.5385947227478,0.9999988675117493
18,Right Shoulder,931.9093894958496,500.7473623752594,0.9999846816062927
18,Left Elbow,1042.7505111694336,618.8109827041626,0.9982151985168457
