Frame,Keypoint,X,Y,Confidence
1,Nose,753.8815498352051,190.938960313797,0.9999922513961792
1,Left Eye,763.4413719177246,177.59784579277039,0.9999678134918213
1,Right Eye,768.4400367736816,178.55764746665955,0.9999630451202393
1,Left Ear,772.3917961120605,179.5867145061493,0.9999620914459229
1,Right Ear,745.447826385498,177.1403467655182,0.9999678134918213
1,Left Shoulder,821.3133430480957,277.6623845100403,0.9999754428863525
1,Right Shoulder,688.2693672180176,276.1013388633728,0.9999840259552002
1,Left Elbow,834.5404815673828,387.74754881858826,0.984098494052887
1,Right Elbow,679.764232635498,386.20163083076477,0.9825831651687622
1,Left Wrist,832.5065231323242,478.22388768196106,0.9653717279434204
1,Right Wrist,673.9183616638184,487.2424507141113,0.9726735353469849
1,Left Hip,799.9938011169434,476.53483629226685,0.9998595714569092
1,Right Hip,724.0541839599609,476.1245548725128,0.999880313873291
1,Left Knee,808.2961463928223,620.7532453536987,0.9955229759216309
1,Right Knee,720.7666969299316,618.0730748176575,0.9945923686027527
1,Left Ankle,821.5865707397461,743.4681701660156,0.9924777150154114
1,Right Ankle,713.8484001159668,742.3707389831543,0.9917129278182983
2,Nose,754.4501495361328,191.48608267307281,0.9999927282333374
2,Left Eye,763.538761138916,178.40429484844208,0.9999697804450989
2,Right Eye,768.5783958435059,179.1597282886505,0.9999654293060303
2,Left Ear,772.9788208007812,180.09965479373932,0.9999644160270691
2,Right Ear,746.2395858764648,177.64763832092285,0.9999697208404541
2,Left Shoulder,821.2293434143066,277.6582646369934,0.9999769330024719
2,Right Shoulder,688.3018112182617,276.10156416893005,0.9999839067459106
2,Left Elbow,834.3151473999023,387.80075311660767,0.9848378300666809
2,Right Elbow,677.3266983032227,387.1844458580017,0.9831313490867615
2,Left Wrist,832.2676277160645,478.6013066768646,0.9674628973007202
2,Right Wrist,673.4597969055176,487.4074387550354,0.9734474420547485
2,Left Hip,800.1721000671387,476.05754256248474,0.9998657703399658
2,Right Hip,723.9993095397949,476.11969470977783,0.9998818635940552
2,Left Knee,808.0277824401855,617.4814867973328,0.995578408241272
2,Right Knee,723.0840110778809,616.1829543113708,0.9944154620170593
2,Left Ankle,821.3833236694336,742.1452403068542,0.9926461577415466
2,Right Ankle,714.4434928894043,740.4206228256226,0.9916571378707886
3,Nose,754.8834800720215,191.76269352436066,0.999993085861206
3,Left Eye,763.7321090698242,178.71029198169708,0.999971330165863
3,Right Eye,768.9050102233887,179.30131673812866,0.9999673366546631
3,Left Ear,773.653450012207,180.16729474067688,0.9999661445617676
3,Right Ear,747.088565826416,177.93142676353455,0.9999712705612183
3,Left Shoulder,821.5921783447266,277.61603593826294,0.9999780058860779
3,Right Shoulder,688.8704109191895,276.107679605484,0.999984085559845
3,Left Elbow,834.1797065734863,386.5010619163513,0.9852309226989746
3,Right Elbow,675.6835556030273,387.5603520870209,0.983859121799469
3,Left Wrist,832.591381072998,478.54790925979614,0.9690218567848206
3,Right Wrist,673.2560348510742,487.40766406059265,0.9742996692657471
3,Left Hip,800.3808975219727,475.3009021282196,0.999871015548706
3,Right Hip,723.973331451416,475.7075786590576,0.9998846054077148
3,Left Knee,807.9299926757812,616.0878753662109,0.9955557584762573
3,Right Knee,724.8092651367188,614.3716907501221,0.9942938685417175
3,Left Ankle,821.3776016235352,740.7397842407227,0.9927394390106201
3,Right Ankle,714.5929527282715,739.4274115562439,0.9916056394577026
4,Nose,755.6557273864746,192.02865064144135,0.9999935626983643
4,Left Eye,764.1943359375,179.29542660713196,0.9999732971191406
4,Right Eye,769.6444129943848,179.8523497581482,0.9999696016311646
4,Left Ear,774.5261764526367,180.7340669631958,0.999968409538269
4,Right Ear,748.2629585266113,178.32394123077393,0.9999732375144958
4,Left Shoulder,823.3441543579102,277.8404724597931,0.9999790787696838
4,Right Shoulder,689.8921966552734,276.5322196483612,0.9999844431877136
4,Left Elbow,834.8483276367188,387.16123938560486,0.9856430888175964
4,Right Elbow,675.7390594482422,388.2203686237335,0.9842932224273682
4,Left Wrist,832.9428291320801,479.5113480091095,0.9701223969459534
4,Right Wrist,673.3497047424316,487.70326495170593,0.9747031927108765
4,Left Hip,801.386547088623,475.1795268058777,0.9998757839202881
4,Right Hip,724.4068336486816,475.6115663051605,0.999887228012085
4,Left Knee,808.3102226257324,616.1919665336609,0.995591402053833
